c,z,attribute,uni,y,value
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,ROR,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,PV,2034,0.2242617408675799
Libya,Libya,UtilizationTechFuel,PV,2034,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Battery,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,Imports,2034,0.0
Libya,Libya,UtilizationTechFuel,Peat,2034,0.0
Libya,Libya,UtilizationTechFuel,Waste,2034,0.0
Libya,Libya,UtilizationTechFuel,Methane,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.8499999999999998
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0803817474023498
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,ROR,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,PV,2035,0.0730655300104003
Libya,Libya,UtilizationTechFuel,PV,2035,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Battery,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,Imports,2035,0.0
Libya,Libya,UtilizationTechFuel,Peat,2035,0.0
Libya,Libya,UtilizationTechFuel,Waste,2035,0.0
Libya,Libya,UtilizationTechFuel,Methane,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.1358188738548673
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,ROR,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,PV,2036,0.0750937401438524
Libya,Libya,UtilizationTechFuel,PV,2036,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Battery,2036,0.0
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,Imports,2036,0.0
Libya,Libya,UtilizationTechFuel,Peat,2036,0.0
Libya,Libya,UtilizationTechFuel,Waste,2036,0.0
Libya,Libya,UtilizationTechFuel,Methane,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.1427110251475662
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,ROR,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,PV,2037,0.077148224110398
Libya,Libya,UtilizationTechFuel,PV,2037,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Battery,2037,0.0
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,Imports,2037,0.0
Libya,Libya,UtilizationTechFuel,Peat,2037,0.0
Libya,Libya,UtilizationTechFuel,Waste,2037,0.0
Libya,Libya,UtilizationTechFuel,Methane,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.8499999999999993
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0923840208804667
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2038,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2038,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2038,0.0
Libya,Libya,UtilizationTechFuel,ROR,2038,0.0
Libya,Libya,UtilizationTechFuel,CSP,2038,0.0
Libya,Libya,UtilizationTechFuel,CSP,2038,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2038,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2038,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2038,0.0
Libya,Libya,UtilizationTechFuel,PV,2038,0.0805205803291523
Libya,Libya,UtilizationTechFuel,PV,2038,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Battery,2038,0.0
Libya,Libya,UtilizationTechFuel,PSH,2038,0.0
Libya,Libya,UtilizationTechFuel,PSH,2038,0.0
Libya,Libya,UtilizationTechFuel,Imports,2038,0.0
Libya,Libya,UtilizationTechFuel,Peat,2038,0.0
Libya,Libya,UtilizationTechFuel,Waste,2038,0.0
Libya,Libya,UtilizationTechFuel,Methane,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar,2038,0.0
Libya,Libya,UtilizationTechFuel,Solar,2038,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.8500000000000004
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.1025573471306062
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Gas,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Coal,2039,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2039,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2039,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2039,0.0
Libya,Libya,UtilizationTechFuel,ROR,2039,0.0
Libya,Libya,UtilizationTechFuel,CSP,2039,0.0
Libya,Libya,UtilizationTechFuel,CSP,2039,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2039,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2039,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2039,0.0
Libya,Libya,UtilizationTechFuel,PV,2039,0.082921906421443
Libya,Libya,UtilizationTechFuel,PV,2039,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2039,0.0
Libya,Libya,UtilizationTechFuel,Battery,2039,0.0
Libya,Libya,UtilizationTechFuel,PSH,2039,0.0
Libya,Libya,UtilizationTechFuel,PSH,2039,0.0
Libya,Libya,UtilizationTechFuel,Imports,2039,0.0
Libya,Libya,UtilizationTechFuel,Peat,2039,0.0
Libya,Libya,UtilizationTechFuel,Waste,2039,0.0
Libya,Libya,UtilizationTechFuel,Methane,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar,2039,0.0
Libya,Libya,UtilizationTechFuel,Solar,2039,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0406525937664075
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Gas,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Coal,2040,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2040,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2040,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2040,0.0
Libya,Libya,UtilizationTechFuel,ROR,2040,0.0
Libya,Libya,UtilizationTechFuel,CSP,2040,0.0
Libya,Libya,UtilizationTechFuel,CSP,2040,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2040,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2040,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2040,0.0
Libya,Libya,UtilizationTechFuel,PV,2040,0.0850704171701239
Libya,Libya,UtilizationTechFuel,PV,2040,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2040,0.0
Libya,Libya,UtilizationTechFuel,Battery,2040,0.0
Libya,Libya,UtilizationTechFuel,PSH,2040,0.0
Libya,Libya,UtilizationTechFuel,PSH,2040,0.0
Libya,Libya,UtilizationTechFuel,Imports,2040,0.0
Libya,Libya,UtilizationTechFuel,Peat,2040,0.0
Libya,Libya,UtilizationTechFuel,Waste,2040,0.0
Libya,Libya,UtilizationTechFuel,Methane,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar,2040,0.0
Libya,Libya,UtilizationTechFuel,Solar,2040,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.8499999999999994
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.2949356877646223
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Gas,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Coal,2041,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2041,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2041,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2041,0.0
Libya,Libya,UtilizationTechFuel,ROR,2041,0.0
Libya,Libya,UtilizationTechFuel,CSP,2041,0.0
Libya,Libya,UtilizationTechFuel,CSP,2041,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2041,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2041,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2041,0.0
Libya,Libya,UtilizationTechFuel,PV,2041,0.087213509510509
Libya,Libya,UtilizationTechFuel,PV,2041,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2041,0.0
Libya,Libya,UtilizationTechFuel,Battery,2041,0.0
Libya,Libya,UtilizationTechFuel,PSH,2041,0.0
Libya,Libya,UtilizationTechFuel,PSH,2041,0.0
Libya,Libya,UtilizationTechFuel,Imports,2041,0.0
Libya,Libya,UtilizationTechFuel,Peat,2041,0.0
Libya,Libya,UtilizationTechFuel,Waste,2041,0.0
Libya,Libya,UtilizationTechFuel,Methane,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar,2041,0.0
Libya,Libya,UtilizationTechFuel,Solar,2041,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.8500000000000006
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.2164163498516095
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Gas,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Coal,2042,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2042,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2042,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2042,0.0
Libya,Libya,UtilizationTechFuel,ROR,2042,0.0
Libya,Libya,UtilizationTechFuel,CSP,2042,0.0
Libya,Libya,UtilizationTechFuel,CSP,2042,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2042,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2042,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2042,0.0
Libya,Libya,UtilizationTechFuel,PV,2042,0.0900234534596232
Libya,Libya,UtilizationTechFuel,PV,2042,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2042,0.0
Libya,Libya,UtilizationTechFuel,Battery,2042,0.0
Libya,Libya,UtilizationTechFuel,PSH,2042,0.0
Libya,Libya,UtilizationTechFuel,PSH,2042,0.0
Libya,Libya,UtilizationTechFuel,Imports,2042,0.0
Libya,Libya,UtilizationTechFuel,Peat,2042,0.0
Libya,Libya,UtilizationTechFuel,Waste,2042,0.0
Libya,Libya,UtilizationTechFuel,Methane,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar,2042,0.0
Libya,Libya,UtilizationTechFuel,Solar,2042,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.8499999999999999
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.0
Libya,Libya,UtilizationTechFuel,Gas,2043,0.2286073851735121
