c,z,attribute,y,tech,f,techfuel,value
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,OffshoreWind,Wind,Offshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,Wind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,OnshoreWind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,PV,Solar,PV,1693.3612317137015
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,PV,PV,PV,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,pvwsto,Solar,PV+Storage,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,STOPV,Solar,Solar Thermal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,Storage,Battery,Battery,727.2940741719128
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,Storage,Water,PSH,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,Storage,Pumped,PSH,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,ImportTransmission,Import,Imports,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,ST,Peat,Peat,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,ST,Waste,Waste,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,Methane,Methane,Methane,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,RPV,Solar,Solar,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,CSPPlant,Solar,Solar,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2040,GT,FuelOil,GT-FuelOil,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Nuclear,Uranium,Nuclear,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CCGT,ALC,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ICE,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ICE,LNG,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,ALC,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Shale,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,GT,ALC,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Coal,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,DomesticCoal,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,ImportedCoal,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Lignite,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Geothermal,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ICE,Diesel,Diesel,72.29170544271756
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ICE,HFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OCGT,Diesel,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OCGT,HFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,HFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,BiomassPlant,Biomass,Biomass,104.1990600000002
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Biomass,Biomass,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Biogas,Biogas,Biomass,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ReservoirHydro,Water,Reservoir,555.1953929297752
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,STO HY,Water,Reservoir,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ROR,Water,ROR,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CSPPlant,CSP,CSP,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CSP,CSP,CSP,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OffshoreWind,Wind,Offshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Wind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,OnshoreWind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,PV,Solar,PV,2235.091048849013
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,PV,PV,PV,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,pvwsto,Solar,PV+Storage,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,STOPV,Solar,Solar Thermal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Storage,Battery,Battery,1036.3911079504592
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Storage,Water,PSH,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Storage,Pumped,PSH,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ImportTransmission,Import,Imports,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Peat,Peat,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,ST,Waste,Waste,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,Methane,Methane,Methane,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,RPV,Solar,Solar,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,CSPPlant,Solar,Solar,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2045,GT,FuelOil,GT-FuelOil,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Nuclear,Uranium,Nuclear,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CCGT,ALC,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ICE,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ICE,LNG,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,ALC,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Shale,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,GT,ALC,Gas,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Coal,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,DomesticCoal,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,ImportedCoal,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Lignite,Coal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Geothermal,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ICE,Diesel,Diesel,70.74209149555621
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ICE,HFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OCGT,Diesel,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OCGT,HFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,HFO,Diesel,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,BiomassPlant,Biomass,Biomass,105.36176000000016
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Biomass,Biomass,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Biogas,Biogas,Biomass,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ReservoirHydro,Water,Reservoir,555.1953929297752
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,STO HY,Water,Reservoir,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ROR,Water,ROR,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CSPPlant,CSP,CSP,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CSP,CSP,CSP,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OffshoreWind,Wind,Offshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Wind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,OnshoreWind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,PV,Solar,PV,2593.79480915481
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,PV,PV,PV,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,pvwsto,Solar,PV+Storage,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,STOPV,Solar,Solar Thermal,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Storage,Battery,Battery,1239.684785825597
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Storage,Water,PSH,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Storage,Pumped,PSH,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ImportTransmission,Import,Imports,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Peat,Peat,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,ST,Waste,Waste,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,Methane,Methane,Methane,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,RPV,Solar,Solar,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,CSPPlant,Solar,Solar,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,2050,GT,FuelOil,GT-FuelOil,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Nuclear,Uranium,Nuclear,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CCGT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ICE,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ICE,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Shale,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,GT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Coal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,DomesticCoal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,ImportedCoal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Lignite,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Geothermal,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ICE,Diesel,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ICE,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OCGT,Diesel,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OCGT,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,BiomassPlant,Biomass,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Biomass,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Biogas,Biogas,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ReservoirHydro,Water,Reservoir,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,STO HY,Water,Reservoir,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ROR,Water,ROR,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CSPPlant,CSP,CSP,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CSP,CSP,CSP,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OffshoreWind,Wind,Offshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Wind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,OnshoreWind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,PV,Solar,PV,171.40311091626847
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,PV,PV,PV,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,pvwsto,Solar,PV+Storage,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,STOPV,Solar,Solar Thermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Storage,Battery,Battery,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Storage,Water,PSH,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Storage,Pumped,PSH,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ImportTransmission,Import,Imports,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Peat,Peat,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,ST,Waste,Waste,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,Methane,Methane,Methane,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,RPV,Solar,Solar,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,CSPPlant,Solar,Solar,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2029,GT,FuelOil,GT-FuelOil,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Nuclear,Uranium,Nuclear,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CCGT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ICE,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ICE,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Shale,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,GT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Coal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,DomesticCoal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,ImportedCoal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Lignite,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Geothermal,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ICE,Diesel,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ICE,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OCGT,Diesel,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OCGT,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,BiomassPlant,Biomass,Biomass,15.1
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Biomass,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Biogas,Biogas,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ReservoirHydro,Water,Reservoir,16.343718090143813
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,STO HY,Water,Reservoir,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ROR,Water,ROR,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CSPPlant,CSP,CSP,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CSP,CSP,CSP,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Wind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,PV,Solar,PV,310.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,PV,PV,PV,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,STOPV,Solar,Solar Thermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Storage,Battery,Battery,99.48137947004923
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Storage,Water,PSH,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Storage,Pumped,PSH,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ImportTransmission,Import,Imports,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Peat,Peat,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,ST,Waste,Waste,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,Methane,Methane,Methane,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,RPV,Solar,Solar,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,CSPPlant,Solar,Solar,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2030,GT,FuelOil,GT-FuelOil,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Nuclear,Uranium,Nuclear,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CCGT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ICE,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ICE,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Shale,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,GT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Coal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,DomesticCoal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,ImportedCoal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Lignite,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Geothermal,Geothermal,Geothermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ICE,Diesel,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ICE,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OCGT,LFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OCGT,Diesel,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OCGT,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,HFO,Diesel,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,BiomassPlant,Biomass,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Biomass,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Biogas,Biogas,Biomass,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ReservoirHydro,Water,Reservoir,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,STO HY,Water,Reservoir,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ROR,Water,ROR,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CSPPlant,CSP,CSP,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CSP,CSP,CSP,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OffshoreWind,Wind,Offshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Wind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,OnshoreWind,Wind,Onshore Wind,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,PV,Solar,PV,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,PV,PV,PV,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,pvwsto,Solar,PV+Storage,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,STOPV,Solar,Solar Thermal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Storage,Battery,Battery,14.490669923957242
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Storage,Water,PSH,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Storage,Pumped,PSH,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ImportTransmission,Import,Imports,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Peat,Peat,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,ST,Waste,Waste,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,Methane,Methane,Methane,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,RPV,Solar,Solar,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,CSPPlant,Solar,Solar,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2031,GT,FuelOil,GT-FuelOil,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,Nuclear,Uranium,Nuclear,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,CCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,CCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,CCGT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ICE,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ICE,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,OCGT,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,OCGT,LNG,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ST,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ST,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ST,Shale,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,CCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,OCGT_CCS,Gas,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,GT,ALC,Gas,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ST,Coal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ST,DomesticCoal,Coal,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,2032,ST,ImportedCoal,Coal,0.0
